troodless,0,0,0.0,NW,3.2510412e-05,0.99996746
licrofilm,0,0,0.0,NW,8.759942e-05,0.9999124
roadbeildung,0,0,0.0,NW,0.0016683898,0.9983316
dorrowed,0,0,0.0,NW,2.1201915e-06,0.99999785
ponversational,0,0,0.0,NW,8.2621555e-05,0.9999174
operated,5465,1,3.514550613292043,LF,1.0,8.1177305e-09
obligatianal,0,0,0.0,NW,0.00033388715,0.9996661
escouraging,0,0,0.0,NW,0.00012679651,0.99987316
worshless,0,0,0.0,NW,9.696929e-06,0.99999034
ralleon,0,0,0.0,NW,0.00015523513,0.9998448
abron,0,0,0.0,NW,2.8898978e-07,0.99999976
twit,1498,1,3.1491666385757284,LF,0.9999933,6.6658868e-06
drone,868,1,3.4532021443794347,LF,0.999998,2.038074e-06
nag,804,1,3.3410521648146414,LF,0.9999988,1.1827153e-06
frost,6050,1,3.682769249247839,LF,1.0,4.790511e-11
steering,4431,1,3.6098974771072214,LF,0.9999989,1.0987227e-06
forefinger,397,1,2.4679254012001413,LF,1.0,3.4382404e-09
poling,114,1,1.8938941334724222,LF,0.9999999,1.3139916e-07
Beirat,0,0,0.0,NW,6.989224e-09,1.0
aicline,0,0,0.0,NW,3.0867242e-05,0.9999691
gander,441,1,3.0400221691506606,LF,0.999966,3.4027056e-05
gilencing,0,0,0.0,NW,0.0034887684,0.9965113
unjust,1787,1,3.0699853925281038,LF,1.0,5.5575905e-14
bombilg,0,0,0.0,NW,0.0006419411,0.9993581
perversion,749,1,2.9046179988641954,LF,1.0,1.4089836e-08
dorages,0,0,0.0,NW,5.4148833e-05,0.9999459
lational,0,0,0.0,NW,8.208584e-08,0.9999999
shrinks,573,1,3.1839287448349403,LF,0.9999999,1.16004365e-07
nurtare,0,0,0.0,NW,1.8258841e-05,0.99998176
anteration,0,0,0.0,NW,0.00011977456,0.9998802
asbino,0,0,0.0,NW,9.9741905e-05,0.9999002
sausages,297,1,3.4091054378002243,LF,1.0,2.5066639e-08
frigid,297,1,3.1491666385757284,LF,1.0,1.3995957e-19
opens,7510,1,4.220741832388413,HF,1.0,1.2254764e-10
fights,4158,1,4.080709257919876,HF,1.0,3.0189312e-10
letter,58299,1,4.916528673416542,HF,1.0,7.0430604e-09
lighter,5229,1,3.952699620148329,LF,0.99999535,4.6582018e-06
supervisor,5245,1,3.776133981491246,LF,0.9999988,1.2483805e-06
franc,565,1,2.9150834325423602,LF,0.9999993,7.536909e-07
jissolve,0,0,0.0,NW,2.6103193e-05,0.9999739
stratification,192,1,1.5928641378084412,LF,0.9999999,1.4220922e-07
wobbling,165,1,2.3710153881920846,LF,0.9998902,0.00010974587
watered,824,1,2.9908041464804787,LF,0.99993503,6.491249e-05
observationil,0,0,0.0,NW,0.0010430957,0.9989569
photochemical,104,1,1.5928641378084412,LF,1.0,2.6019778e-08
circle,19887,1,4.332436482258533,HF,1.0,1.37726355e-08
corractions,0,0,0.0,NW,0.00016850277,0.99983144
snapping,751,1,3.2313533947630786,LF,0.999998,2.0266968e-06
hallelujah,319,1,3.970352521184574,LF,0.9994898,0.00051017426
Buchanuf,0,0,0.0,NW,6.4786265e-09,1.0
lewards,0,0,0.0,NW,4.6112e-06,0.99999535
finisher,227,1,2.2460766515837847,LF,1.0,5.616599e-09
anomig,0,0,0.0,NW,6.885686e-07,0.9999993
toodland,0,0,0.0,NW,2.048052e-06,0.999998
teserving,0,0,0.0,NW,0.00045191095,0.999548
mechniques,0,0,0.0,NW,1.194641e-05,0.9999881
insanuty,0,0,0.0,NW,1.7121001e-06,0.99999833
schooling,1325,1,3.161065861875436,LF,1.0,1.9641724e-09
terracotta,40,1,2.0699853925281033,LF,0.99999905,9.4507044e-07
devikment,0,0,0.0,NW,0.00012515669,0.99987483
fitted,2813,1,3.2460766515837847,LF,0.9999907,9.248193e-06
maxima,877,1,1.7689553968641223,LF,0.9999585,4.1498835e-05
militarize,19,1,1.5928641378084412,LF,1.0,4.2003226e-08
megawett,0,0,0.0,NW,0.0002269265,0.9997731
custodial,540,1,2.614053436878379,LF,1.0,6.478564e-13
intimared,0,0,0.0,NW,0.0002943652,0.9997056
ruskets,0,0,0.0,NW,9.645189e-06,0.99999034
intermediape,0,0,0.0,NW,0.001570804,0.9984291
volume,40289,1,3.842062495199554,LF,1.0,4.5757858e-08
hivinely,0,0,0.0,NW,3.4335217e-06,0.99999654
oppurring,0,0,0.0,NW,0.00013148389,0.9998685
upfolding,0,0,0.0,NW,0.00013070322,0.9998692
soffee,0,0,0.0,NW,1.6061177e-06,0.99999845
vuff,0,0,0.0,NW,7.0073793e-06,0.99999297
blocks,14411,1,4.176062911777064,HF,1.0,8.625251e-14
desiegers,0,0,0.0,NW,0.0013076232,0.99869233
lontinuing,0,0,0.0,NW,2.3986631e-05,0.99997604
blindress,0,0,0.0,NW,0.0007299609,0.99927
porcupines,58,1,2.4679254012001413,LF,0.9999995,4.1801903e-07
doxing,0,0,0.0,NW,0.015043852,0.9849562
Esglishwoman,0,0,0.0,NW,1.3825804e-05,0.9999862
rentripetal,0,0,0.0,NW,0.019696267,0.9803037
miped,0,0,0.0,NW,1.2757899e-05,0.99998724
nuckskin,0,0,0.0,NW,3.914754e-06,0.99999607
mainspring,57,1,1.7689553968641223,LF,1.0,5.6761977e-09
confidence,14812,1,4.289220526541773,HF,0.99999964,4.132436e-07
fubbish,0,0,0.0,NW,1.6825019e-09,1.0
worfingmon,0,0,0.0,NW,0.002947453,0.99705255
setip,0,0,0.0,NW,6.3422064e-08,0.9999999
bricklaying,11,1,1.5928641378084412,LF,1.0,3.538026e-11
malter,0,0,0.0,NW,0.00756954,0.9924305
morsel,164,1,2.8103480820223474,LF,0.9999999,1.4094734e-07
estinction,0,0,0.0,NW,1.926696e-05,0.9999807
winver,0,0,0.0,NW,0.00085143547,0.9991486
disprove,1576,1,2.7969841204643657,LF,0.9999857,1.4353032e-05
mypified,0,0,0.0,NW,5.6109155e-07,0.9999994
gluod,0,0,0.0,NW,1.401674e-08,1.0
smear,1826,1,3.3410521648146414,LF,1.0,4.7047616e-10
grassland,104,1,2.0699853925281033,LF,1.0,4.997775e-09
containong,0,0,0.0,NW,0.0002638406,0.99973613
gleeing,0,0,0.0,NW,2.938502e-07,0.99999976
porroborating,0,0,0.0,NW,0.0009618729,0.9990381
shreming,0,0,0.0,NW,5.744962e-06,0.9999943
cicada,28,1,1.8938941334724222,LF,1.0,2.3080093e-12
vissuade,0,0,0.0,NW,3.062526e-05,0.99996936
occurring,2856,1,2.9150834325423602,LF,0.99999046,9.520354e-06
slasters,0,0,0.0,NW,3.0957206e-06,0.9999969
pace,7202,1,3.98114300126808,LF,1.0,2.4914983e-14
anchorman,42,1,2.5705877430972888,LF,0.9999974,2.6190771e-06
revel,562,1,2.9150834325423602,LF,0.9999993,7.6823585e-07
gistinctively,0,0,0.0,NW,1.2010438e-05,0.99998796
anvisory,0,0,0.0,NW,9.770963e-05,0.99990225
attease,0,0,0.0,NW,0.000293471,0.99970645
astronomical,2527,1,2.87161773876127,LF,1.0,7.2248527e-09
mittens,267,1,3.016110011745249,LF,0.9999999,1.4205035e-07
disturbances,840,1,2.9253025977240465,LF,1.0,7.545544e-09
godchild,23,1,1.7689553968641223,LF,1.0,7.702516e-09
crispness,80,1,1.7689553968641223,LF,1.0,8.596663e-09
whisperings,18,1,1.8938941334724222,LF,0.9999987,1.2698873e-06
emphasis,10226,1,3.1113780776863287,LF,1.0,1.2519358e-12
immusion,0,0,0.0,NW,9.277451e-06,0.9999907
oldest,4630,1,3.972169655559023,LF,1.0,6.6725674e-11
creatively,557,1,2.6897741508164974,LF,0.9999995,4.372554e-07
quilp,0,0,0.0,NW,0.00014622477,0.99985373
aterted,0,0,0.0,NW,4.3870523e-07,0.9999995
casi,0,0,0.0,NW,0.0001268375,0.99987316
rimensions,0,0,0.0,NW,0.00011549852,0.9998845
inhabitant,212,1,2.2460766515837847,LF,0.99999917,8.8369944e-07
plastering,58,1,2.2460766515837847,LF,0.9999584,4.1652194e-05
whoma,0,0,0.0,NW,1.7377896e-08,1.0
snort,588,1,3.0699853925281038,LF,0.9997956,0.00020438763
Cicera,0,0,0.0,NW,6.4375e-08,0.9999999
grive,0,0,0.0,NW,2.2221798e-07,0.99999976
Walber's,0,0,0.0,NW,2.34133e-08,1.0
sharing,14243,1,4.087018731826884,HF,0.9999994,6.391315e-07
servants,2420,1,3.8396088475322827,LF,1.0,1.1543393e-11
realtob's,0,0,0.0,NW,0.00040551813,0.9995945
dragnet,179,1,2.5705877430972888,LF,1.0,1.6267085e-08
level,130029,1,4.712449912770225,HF,1.0,2.2762273e-11
crumpet,46,1,2.547106647247766,LF,1.0,3.8208606e-10
fechnique,0,0,0.0,NW,3.1360678e-06,0.9999969
glodhopper,0,0,0.0,NW,0.012280202,0.9877198
prismabic,0,0,0.0,NW,3.1710853e-05,0.9999683
lull,477,1,3.077163977155227,LF,1.0,6.265763e-11
heehaw,3,1,1.5928641378084412,LF,0.99935037,0.0006496614
alpha,36445,1,3.909882238856553,LF,1.0,1.0467546e-11
vests,499,1,3.0477089978169514,LF,1.0,1.0848125e-12
adacia,0,0,0.0,NW,4.667313e-06,0.99999535
glaim,0,0,0.0,NW,3.2394133e-11,1.0
fuxedo,0,0,0.0,NW,2.2328226e-05,0.9999777
apothecory,0,0,0.0,NW,3.063712e-05,0.99996936
cornflabes,0,0,0.0,NW,0.0002054997,0.99979454
funereal,30,1,1.5928641378084412,LF,1.0,2.9466065e-15
Oklahofa,0,0,0.0,NW,3.5871148e-10,1.0
Rawlongs,0,0,0.0,NW,7.9322575e-08,0.9999999
bisassociate,0,0,0.0,NW,9.96668e-05,0.99990034
gertilizer,0,0,0.0,NW,0.00093362643,0.9990664
condemnagory,0,0,0.0,NW,0.0015375636,0.99846244
refining,611,1,2.437962177822698,LF,0.99999964,3.262616e-07
riolinist,0,0,0.0,NW,0.00021122617,0.9997888
celibacy,498,1,2.9352868186306473,LF,1.0,3.2534303e-16
schematic,2021,1,3.062686153786604,LF,0.9999938,6.1625187e-06
plares,0,0,0.0,NW,4.073721e-06,0.99999595
postmurk,0,0,0.0,NW,5.765627e-05,0.9999423
happy,70881,1,5.522129756061506,HF,1.0,7.328738e-09
fonned,0,0,0.0,NW,5.268307e-06,0.99999475
threwy,0,0,0.0,NW,5.825283e-14,1.0
moa,0,0,0.0,NW,5.497323e-16,1.0
impacted,741,1,2.7231979063034473,LF,1.0,2.8018026e-13
chave,0,0,0.0,NW,4.0039668e-05,0.99995995
walled,340,1,2.672045383856066,LF,1.0,5.326302e-11
dioted,0,0,0.0,NW,2.0545489e-08,1.0
kudos,1103,1,2.9450466559198034,LF,0.9999726,2.742531e-05
bookcases,95,1,1.9908041464804787,LF,1.0,9.983587e-13
human,180168,1,5.095564313119004,HF,1.0,4.276817e-11
tigures,0,0,0.0,NW,2.4160718e-07,0.99999976
archipulago,0,0,0.0,NW,0.0007298266,0.99927014
duckers,0,0,0.0,NW,0.016802946,0.9831971
roinage,0,0,0.0,NW,5.8153256e-07,0.9999994
unadorned,77,1,2.136932182158717,LF,1.0,8.854657e-13
exbroiled,0,0,0.0,NW,0.0001790855,0.9998209
dromodary,0,0,0.0,NW,6.5649897e-06,0.99999344
extinguishud,0,0,0.0,NW,6.5699064e-06,0.99999344
teagent,0,0,0.0,NW,3.89407e-06,0.99999607
phonies,68,1,2.8233130591867153,LF,1.0,9.618482e-09
burf,0,0,0.0,NW,1.3555465e-08,1.0
tonsil,37,1,2.5705877430972888,LF,1.0,5.059912e-08
comfy,587,1,3.3562921313713785,LF,1.0,1.7764959e-10
grooved,135,1,1.8938941334724222,LF,1.0,2.897073e-09
drive,171708,1,5.184540779950126,HF,1.0,9.161634e-12
feviation,0,0,0.0,NW,3.056032e-05,0.9999695
reintrodaces,0,0,0.0,NW,0.0001362816,0.99986374
explouts,0,0,0.0,NW,0.0010823987,0.9989176
prashes,0,0,0.0,NW,0.00057995017,0.99942005
hances,0,0,0.0,NW,9.0261026e-05,0.99990976
teaded,0,0,0.0,NW,6.898817e-09,1.0
piaphragm,0,0,0.0,NW,1.15242765e-05,0.99998844
Interpuh,0,0,0.0,NW,1.0795434e-07,0.9999999
bumption,0,0,0.0,NW,1.8140205e-06,0.9999982
incarcerafion,0,0,0.0,NW,0.000934066,0.99906594
riddling,26,1,2.0699853925281033,LF,0.99997866,2.1348962e-05
lonstitution,0,0,0.0,NW,0.00010669642,0.9998933
commissions,3578,1,2.860035866211455,LF,1.0,8.7512103e-10
smelt,198,1,3.016110011745249,LF,0.9999987,1.2556484e-06
sharf's,0,0,0.0,NW,0.008379843,0.9916202
refreshment,242,1,3.007837485779259,LF,1.0,1.7098062e-09
criffly,0,0,0.0,NW,1.9328189e-05,0.9999807
featureless,111,1,1.7689553968641223,LF,1.0,1.6454505e-08
hep's,0,0,0.0,NW,4.3383402e-10,1.0
haval,0,0,0.0,NW,6.4624864e-08,0.9999999
shod,113,1,2.136932182158717,LF,0.9999993,6.791915e-07
quarterstiff,0,0,0.0,NW,0.0002376167,0.99976236
nonductors,0,0,0.0,NW,6.7728455e-05,0.9999323
mast,1614,1,3.2161134282063415,LF,0.99999976,2.469304e-07
crawlet,0,0,0.0,NW,1.6427933e-06,0.99999833
cedication,0,0,0.0,NW,0.0001260169,0.999874
franslucence,0,0,0.0,NW,3.6417394e-05,0.9999635
aphorism,108,1,1.5928641378084412,LF,1.0,1.1848919e-14
duffocated,0,0,0.0,NW,0.002085993,0.997914
recleim,0,0,0.0,NW,3.219603e-07,0.99999964
scareminger,0,0,0.0,NW,8.4523934e-05,0.9999155
angroly,0,0,0.0,NW,2.3667641e-07,0.99999976
chipe,0,0,0.0,NW,5.488374e-06,0.9999945
eagles,2807,1,3.5728675093921876,LF,1.0,2.636898e-10
misapprehension,139,1,2.2460766515837847,LF,0.99999607,3.9509587e-06
narmly,0,0,0.0,NW,6.881118e-08,0.9999999
lumpo,0,0,0.0,NW,0.00013518805,0.9998648
incitod,0,0,0.0,NW,0.00021859318,0.9997814
occupies,909,1,2.592864137808441,LF,1.0,3.0452465e-09
lartook,0,0,0.0,NW,1.216804e-08,1.0
stovas,0,0,0.0,NW,4.0473933e-05,0.99995947
scrutinized,275,1,2.437962177822698,LF,0.99999,1.0048649e-05
adapter,15074,1,2.3710153881920846,LF,0.99999976,1.8111115e-07
glamorize,24,1,1.5928641378084412,LF,1.0,1.552886e-11
lempting,0,0,0.0,NW,2.1427463e-06,0.99999785
focalists,0,0,0.0,NW,0.000108604065,0.9998914
irhabiting,0,0,0.0,NW,6.3374996e-06,0.9999937
pelts,105,1,2.653561978162053,LF,1.0,1.445476e-15
cimepiece,0,0,0.0,NW,1.70906e-05,0.99998295
permussive,0,0,0.0,NW,0.00028728406,0.99971265
basketbill,0,0,0.0,NW,5.0420207e-05,0.9999496
unimaginable,358,1,2.973075379520047,LF,0.99998844,1.1517366e-05
commandeered,86,1,2.672045383856066,LF,0.99996865,3.1386557e-05
consulted,1553,1,3.2313533947630786,LF,0.9999287,7.130604e-05
litigant,309,1,1.8938941334724222,LF,1.0,2.215861e-11
photosynthesis,406,1,2.3710153881920846,LF,0.9999875,1.24904345e-05
righways,0,0,0.0,NW,1.2226641e-05,0.9999877
violins,395,1,3.0321968316387036,LF,1.0,8.585626e-11
mistributes,0,0,0.0,NW,0.00010620715,0.9998938
disrepair,93,1,2.2460766515837847,LF,1.0,5.869877e-13
insufficiently,326,1,1.7689553968641223,LF,0.9999957,4.302681e-06
theat,0,0,0.0,NW,5.057956e-05,0.99994946
orientate,28,1,1.5928641378084412,LF,1.0,5.7590924e-08
frolicsome,13,1,1.5928641378084412,LF,0.99999917,8.6003536e-07
awhule,0,0,0.0,NW,2.9505225e-06,0.999997
pulseting,0,0,0.0,NW,0.00045788824,0.9995421
earmurked,0,0,0.0,NW,2.2155193e-06,0.99999774
camaraderie,199,1,2.7389921734866793,LF,1.0,1.7516632e-08
raltcellar,0,0,0.0,NW,3.0836025e-05,0.9999691
remnant,531,1,2.4057774944512964,LF,0.9999999,1.0458146e-07
plecialized,0,0,0.0,NW,0.00011048204,0.9998895
boundless,449,1,2.4959541248003845,LF,0.99993527,6.471237e-05
gouge,304,1,2.848136642911747,LF,1.0,2.9715588e-11
rainbow,6749,1,3.90249430523434,LF,0.99999976,1.8144637e-07
mythac,0,0,0.0,NW,3.3679804e-08,1.0
factioud,0,0,0.0,NW,2.314027e-07,0.99999976
drippung,0,0,0.0,NW,1.6536704e-05,0.99998343
pulled,24504,1,4.687859038753054,HF,1.0,3.6230702e-10
scropes,0,0,0.0,NW,5.119572e-07,0.9999995
sloy,0,0,0.0,NW,1.901939e-11,1.0
paradoxically,288,1,1.7689553968641223,LF,0.99999034,9.599287e-06
crashir,0,0,0.0,NW,2.9213672e-05,0.9999708
tillor,0,0,0.0,NW,6.8032796e-06,0.9999932
nicknumed,0,0,0.0,NW,8.669527e-07,0.99999917
trumming,0,0,0.0,NW,0.00011892499,0.999881
inconsequential,421,1,2.653561978162053,LF,0.999985,1.4973767e-05
ducks,2221,1,3.9283220384978255,LF,0.9999994,6.309587e-07
osjector,0,0,0.0,NW,0.0004971701,0.9995028
penkish,0,0,0.0,NW,0.00021231327,0.99978775
tolve,0,0,0.0,NW,1.5263942e-05,0.99998474
deptet,0,0,0.0,NW,1.5983316e-05,0.999984
clank,88,1,2.522283063522734,LF,1.0,1.1042903e-08
ventilator,131,1,3.1047474987873156,LF,1.0,4.092857e-10
uptight,607,1,3.6078044876013777,LF,1.0,8.663558e-09
flice,0,0,0.0,NW,2.0165506e-07,0.99999976
bring,56510,1,5.514186381392263,HF,1.0,4.4189704e-11
dightseers,0,0,0.0,NW,2.054594e-06,0.999998
fingering,1377,1,2.5705877430972888,LF,0.9999988,1.2185667e-06
spone,0,0,0.0,NW,1.643229e-06,0.99999833
invitations,1475,1,3.5248302525366135,LF,0.9999999,6.546201e-08
requirefent,0,0,0.0,NW,2.0042307e-05,0.99998
rescuing,486,1,3.3410521648146414,LF,1.0,2.7328568e-09
Istanbil,0,0,0.0,NW,4.9321517e-07,0.9999995
ilternally,0,0,0.0,NW,1.1861152e-06,0.9999988
queerer,32,1,1.7689553968641223,LF,0.9906935,0.009306526
seacon,0,0,0.0,NW,9.077607e-05,0.99990916
lemorandum,0,0,0.0,NW,2.718012e-05,0.9999728
retiras,0,0,0.0,NW,5.307609e-05,0.99994695
bleaned,0,0,0.0,NW,1.2086617e-06,0.9999988
pigress,0,0,0.0,NW,4.6593738e-07,0.9999995
oft,721,1,2.634256822966666,LF,0.9999951,4.9007745e-06
pridery,0,0,0.0,NW,4.779959e-06,0.99999523
verbally,1123,1,2.8938941334724224,LF,1.0,8.915855e-09
polysyllobuc,0,0,0.0,NW,0.016816467,0.9831835
neapfrog,0,0,0.0,NW,3.858644e-06,0.9999962
pry,1108,1,3.6161165974421525,LF,1.0,2.433701e-20
chiefly,598,1,2.3710153881920846,LF,1.0,9.3254945e-11
lontifical,0,0,0.0,NW,1.3172479e-05,0.99998677
cloop,0,0,0.0,NW,0.0005080395,0.99949193
breparations,0,0,0.0,NW,2.3516888e-05,0.9999765
rhombus,29,1,1.8938941334724222,LF,1.0,8.2299944e-13
sartakes,0,0,0.0,NW,0.00080131745,0.99919873
sicroscopical,0,0,0.0,NW,0.00056321244,0.9994368
kings,7674,1,3.952699620148329,LF,1.0,2.0347966e-11
millins,0,0,0.0,NW,0.00033614523,0.99966383
adaptation,2000,1,3.2056479945281766,LF,0.9999881,1.1910713e-05
apainst,0,0,0.0,NW,0.0017048579,0.9982951
beaver,1727,1,3.6845310954041257,LF,1.0,1.9718223e-09
phlorine,0,0,0.0,NW,2.36292e-05,0.9999764
escapamle,0,0,0.0,NW,0.00094753964,0.99905246
pestaurant,0,0,0.0,NW,4.198643e-05,0.99995804
reunians,0,0,0.0,NW,0.00021291009,0.99978715
staggered,579,1,2.7231979063034473,LF,0.9999999,9.736283e-08
doors,12441,1,4.536358653714544,HF,1.0,2.1638481e-16
piddlesticks,0,0,0.0,NW,2.8198316e-05,0.99997175
unwelnome,0,0,0.0,NW,0.00014854698,0.99985147
conjectures,249,1,1.8938941334724222,LF,0.9999999,8.1695816e-08
fjords,185,1,2.29183414214446,LF,1.0,1.3800607e-09
ogerrate,0,0,0.0,NW,9.974456e-08,0.9999999
limian,0,0,0.0,NW,3.7641326e-05,0.99996233
publicizing,219,1,1.9908041464804787,LF,1.0,2.8659367e-10
wubcontracting,0,0,0.0,NW,0.0014240368,0.9985759
hypnotist,359,1,2.9150834325423602,LF,1.0,6.9989405e-15
stullery,0,0,0.0,NW,6.613364e-06,0.99999344
reckloss,0,0,0.0,NW,2.3087036e-05,0.9999769
nisabling,0,0,0.0,NW,6.411941e-05,0.99993587
eccompasses,0,0,0.0,NW,0.0004949114,0.99950504
bym,0,0,0.0,NW,8.812329e-29,1.0
hailslone,0,0,0.0,NW,0.000103920975,0.99989605
spunka,0,0,0.0,NW,2.2747872e-05,0.99997723
residue,1206,1,3.44105325479984,LF,1.0,4.0003476e-11
titmeuse,0,0,0.0,NW,5.0305563e-05,0.9999497
communicating,3904,1,3.3781939728192083,LF,0.99999344,6.5721565e-06
pubs,1427,1,2.5705877430972888,LF,0.99999905,9.5265534e-07
dictetorial,0,0,0.0,NW,0.00010379916,0.99989617
conclusively,682,1,2.592864137808441,LF,0.99999905,9.35291e-07
meedy,0,0,0.0,NW,7.185908e-08,0.9999999
gour,0,0,0.0,NW,8.154836e-09,1.0
bonfessed,0,0,0.0,NW,7.1263086e-05,0.9999287
weeg,0,0,0.0,NW,1.1642479e-06,0.9999988
miens,0,0,0.0,NW,0.003307868,0.99669206
debasemept,0,0,0.0,NW,7.809972e-05,0.9999219
bony,247,1,3.084225831642714,LF,1.0,5.838283e-11
scenurios,0,0,0.0,NW,2.8699797e-06,0.99999714
tedgerow,0,0,0.0,NW,7.958132e-06,0.999992
queasiness,17,1,1.5928641378084412,LF,0.9999999,6.4734415e-08
penitent,78,1,2.7389921734866793,LF,1.0,2.4552378e-08
guarded,933,1,3.5171434238703227,LF,1.0,1.2711825e-09
regaled,35,1,2.0699853925281033,LF,0.99999964,3.4495278e-07
conclusion,16476,1,3.96022005883446,LF,0.9999999,7.6002756e-08
lags,379,1,2.1949241291364032,LF,1.0,1.2691932e-13
airy,362,1,2.522283063522734,LF,1.0,5.138925e-09
tearoom,35,1,2.1949241291364032,LF,1.0,3.8934235e-08
mutilate,292,1,2.7689553968641225,LF,1.0,2.9475768e-09
fools,4853,1,4.125618516800939,HF,0.99997747,2.2495446e-05
revolutionists,30,1,1.9908041464804787,LF,0.9999999,7.4743e-08
revolutions,999,1,2.7831958359787325,LF,1.0,3.0303135e-10
terrify,112,1,2.7068074901152777,LF,1.0,6.038588e-11
protoplasm,60,1,2.1949241291364032,LF,1.0,1.0401763e-08
Wilsan's,0,0,0.0,NW,3.633799e-09,1.0
clearing,4305,1,3.812972225848496,LF,1.0,5.2845678e-08
hife,0,0,0.0,NW,1.5645536e-09,1.0
quieted,173,1,2.592864137808441,LF,1.0,1.4036021e-09
Louisu,0,0,0.0,NW,5.2367843e-09,1.0
planeload,12,1,1.8938941334724222,LF,0.9999658,3.422786e-05
rejecring,0,0,0.0,NW,0.00012637694,0.99987364
ginner,0,0,0.0,NW,0.005026444,0.99497354
thysiologist,0,0,0.0,NW,3.4020533e-05,0.999966
subways,280,1,2.8233130591867153,LF,1.0,3.2229108e-10
brecking,0,0,0.0,NW,2.7791457e-05,0.9999722
phepherd,0,0,0.0,NW,9.068101e-06,0.99999094
Alds,0,0,0.0,NW,4.4415899e-07,0.9999995
fighland,0,0,0.0,NW,0.0004917823,0.99950826
vases,135,1,2.754232140043416,LF,1.0,2.3277878e-13
scholarships,1442,1,3.0400221691506606,LF,1.0,3.1800268e-10
vispleasure,0,0,0.0,NW,0.00017520062,0.9998248
sandpoper,0,0,0.0,NW,2.0147225e-07,0.99999976
recoup,406,1,2.4057774944512964,LF,1.0,3.3701514e-16
stammeres,0,0,0.0,NW,8.878668e-06,0.9999912
bolt,7295,1,3.838376805622591,LF,1.0,4.3805343e-08
Tominic,0,0,0.0,NW,9.827701e-09,1.0
darkness,12621,1,4.242685601033006,HF,0.9999993,7.41363e-07
strikepreaker,0,0,0.0,NW,0.00431868,0.9956813
fritched,0,0,0.0,NW,0.00020101009,0.99979895
atabaster,0,0,0.0,NW,5.2393978e-05,0.99994755
poodle,743,1,3.456186997928897,LF,1.0,3.0460538e-13
arores,0,0,0.0,NW,2.4396533e-05,0.99997556
toulee,0,0,0.0,NW,3.817583e-06,0.9999962
listeser's,0,0,0.0,NW,0.00056431635,0.9994356
Augustipe,0,0,0.0,NW,1.0312542e-10,1.0
beasts,3388,1,3.5728675093921876,LF,1.0,2.3226743e-09
peggar,0,0,0.0,NW,0.00044944457,0.9995505
medals,841,1,3.6119804282555137,LF,1.0,1.439546e-20
claptrap,280,1,2.4679254012001413,LF,0.9999895,1.0455376e-05
nunge,0,0,0.0,NW,1.5471786e-09,1.0
papoose,38,1,2.3710153881920846,LF,0.9994209,0.0005791605
intellectual,10969,1,3.662902004416196,LF,0.9999999,9.427141e-08
spreader,299,1,2.848136642911747,LF,0.9999999,1.18350236e-07
germinatiup,0,0,0.0,NW,0.003799679,0.99620026
institutionalization,89,1,1.5928641378084412,LF,0.9999924,7.605548e-06
flueaky,0,0,0.0,NW,2.8479636e-07,0.99999976
scowlet,0,0,0.0,NW,4.011886e-05,0.9999598
insane,6598,1,4.587181290478078,HF,0.99359906,0.0064009423
unwarrankable,0,0,0.0,NW,6.360384e-05,0.99993634
sages,745,1,2.4057774944512964,LF,0.99999964,3.845768e-07
pegging,51,1,1.5928641378084412,LF,1.0,7.213971e-10
rancir,0,0,0.0,NW,1.1345624e-06,0.9999988
cordiality,39,1,1.7689553968641223,LF,1.0,6.674709e-10
crimes,13471,1,4.063421623025715,HF,1.0,1.0232449e-09
reftward,0,0,0.0,NW,8.862527e-06,0.9999912
drived's,0,0,0.0,NW,7.399966e-06,0.9999926
princedom,1,1,1.5928641378084412,LF,0.9975496,0.0024504098
thunning,0,0,0.0,NW,3.7991729e-06,0.9999962
reld,0,0,0.0,NW,2.318175e-07,0.99999976
atcetic,0,0,0.0,NW,0.0108574685,0.9891425
addimilation,0,0,0.0,NW,3.2927706e-05,0.9999671
deluxe,4709,1,3.28746933674201,LF,1.0,2.5381904e-12
celebrate,3175,1,4.395295764239165,HF,1.0,3.7723313e-09
summed,1071,1,2.634256822966666,LF,1.0,7.357011e-10
operagoets,0,0,0.0,NW,9.0303774e-07,0.99999905
discontinue,758,1,2.8359021864947356,LF,0.9999931,6.908076e-06
erdearing,0,0,0.0,NW,4.1991756e-05,0.99995804
ullermost,0,0,0.0,NW,2.0064729e-06,0.999998
Puakers,0,0,0.0,NW,3.0794158e-09,1.0
rastiest,0,0,0.0,NW,2.9188695e-06,0.99999714
sleek,526,1,2.9352868186306473,LF,1.0,2.1225785e-16
generator,9104,1,3.7557271311303673,LF,0.9999999,9.399114e-08
entranced,238,1,2.136932182158717,LF,0.9999993,7.4509984e-07
Taky,0,0,0.0,NW,1.07420413e-13,1.0
bretaceous,0,0,0.0,NW,1.3641451e-05,0.9999864
goodnight,715,1,4.207233977356729,HF,0.99999845,1.5903926e-06
gutted,435,1,2.9820302221729738,LF,0.99999416,5.78902e-06
lapsed,246,1,2.653561978162053,LF,1.0,8.920511e-10
raincoat,191,1,3.2212530678587528,LF,1.0,1.305753e-13
gunshot,476,1,4.008671865443985,HF,1.0,4.826992e-13
influd,0,0,0.0,NW,2.152576e-05,0.9999784
displacing,208,1,2.0699853925281033,LF,1.0,5.466115e-08
assassinate,450,1,3.2786058764107047,LF,0.9999825,1.7472506e-05
