uncommitted,186,1,2.136932182158717,LF,0.99971706,0.00028288586
entranced,238,1,2.136932182158717,LF,0.986231,0.013769007
plates,5243,1,4.09733500030286,HF,0.9999999,1.17102005e-07
footbath,1,1,1.9908041464804787,LF,0.999959,4.101061e-05
damning,483,1,2.653561978162053,LF,0.99846905,0.0015308711
len,0,0,0.0,NW,0.00012894747,0.999871
paltz,0,0,0.0,NW,3.6806325e-09,1.0
vubdues,0,0,0.0,NW,1.4749787e-06,0.99999857
congenital,1225,1,2.754232140043416,LF,0.999648,0.0003520046
splack,0,0,0.0,NW,3.1106778e-10,1.0
soolroom,0,0,0.0,NW,4.6137598e-06,0.99999535
experimented,1173,1,2.7969841204643657,LF,0.9979825,0.0020174445
sparkles,124,1,2.9150834325423602,LF,0.9882554,0.011744633
brindle,773,1,1.7689553968641223,LF,0.99847573,0.0015242608
acquirad,0,0,0.0,NW,2.9535587e-07,0.99999976
thistered,0,0,0.0,NW,3.1975924e-05,0.99996805
puxtaposed,0,0,0.0,NW,3.1117427e-06,0.9999969
professes,200,1,1.7689553968641223,LF,0.99766314,0.0023368297
infanticide,219,1,1.8938941334724222,LF,0.99904555,0.0009544461
leterosexual,0,0,0.0,NW,4.432695e-07,0.9999995
cefame,0,0,0.0,NW,1.10593965e-10,1.0
processor,25805,1,2.9639320000801774,LF,0.99482226,0.005177723
gingling,0,0,0.0,NW,1.4152086e-07,0.9999999
gepia,0,0,0.0,NW,7.097084e-12,1.0
dushbaby,0,0,0.0,NW,1.041946e-07,0.9999999
sleet,140,1,2.8233130591867153,LF,0.9999269,7.311436e-05
fuestion,0,0,0.0,NW,1.8311238e-06,0.9999982
gowers,0,0,0.0,NW,0.040354505,0.9596455
registror,0,0,0.0,NW,3.4884965e-06,0.99999654
thou,6581,1,4.350639628820367,HF,0.987058,0.012942037
scrooge,317,1,3.5884993324059913,HF,0.9966593,0.0033407216
lerriest,0,0,0.0,NW,7.5117085e-10,1.0
leproduce,0,0,0.0,NW,1.3945704e-07,0.9999999
droblem,0,0,0.0,NW,1.10721174e-07,0.9999999
greendy,0,0,0.0,NW,2.905675e-07,0.99999976
teethe,1,1,1.5928641378084412,LF,0.9994236,0.0005764326
hictated,0,0,0.0,NW,7.7022916e-10,1.0
relates,3501,1,2.8359021864947356,LF,0.9999292,7.074618e-05
grazed,175,1,2.9639320000801774,LF,0.9999423,5.7669797e-05
ponsolidate,0,0,0.0,NW,1.05990575e-05,0.9999894
pulsate,86,1,1.8938941334724222,LF,0.99937147,0.0006286025
siftel,0,0,0.0,NW,9.806266e-12,1.0
prejudgedent,0,0,0.0,NW,2.652515e-05,0.9999734
ranish,0,0,0.0,NW,3.7168078e-07,0.99999964
praffer,0,0,0.0,NW,2.5384134e-08,1.0
abscissu,0,0,0.0,NW,2.0559098e-07,0.99999976
turnints,0,0,0.0,NW,3.132939e-07,0.99999964
disinteregt,0,0,0.0,NW,9.637483e-06,0.99999034
povers,0,0,0.0,NW,2.6481176e-10,1.0
glumsy,0,0,0.0,NW,4.4845243e-09,1.0
herm,0,0,0.0,NW,0.00018864324,0.99981135
puppeteer,116,1,3.098014116128347,HF,0.97197366,0.028026361
reserves,3554,1,3.2212530678587528,HF,0.9999958,4.151972e-06
inference,1807,1,2.4057774944512964,LF,0.99945873,0.00054130587
lole,0,0,0.0,NW,1.3741902e-09,1.0
bornered,0,0,0.0,NW,1.5600056e-10,1.0
isclinations,0,0,0.0,NW,5.5638397e-06,0.9999944
warmongering,26,1,2.136932182158717,LF,0.98386973,0.016130244
Argora,0,0,0.0,NW,3.476021e-14,1.0
plunder,1516,1,2.9352868186306473,LF,0.999608,0.00039201713
ban,11740,1,3.4986600181763094,HF,0.99999833,1.7185683e-06
rutility,0,0,0.0,NW,4.5140132e-07,0.9999995
mandelabra,0,0,0.0,NW,9.104846e-05,0.9999089
outs,2012,1,3.29183414214446,HF,0.9999943,5.698042e-06
huoyant,0,0,0.0,NW,3.412404e-11,1.0
perious,0,0,0.0,NW,5.142041e-07,0.9999995
barbirism,0,0,0.0,NW,6.7342285e-07,0.9999993
fraft,0,0,0.0,NW,0.0002472708,0.9997527
champagne,1424,1,4.495139058282943,HF,0.999959,4.0999425e-05
transplanpable,0,0,0.0,NW,3.1906006e-06,0.9999968
sodomute,0,0,0.0,NW,2.7721217e-08,1.0
fairy,2344,1,4.22227373691116,HF,0.9999982,1.8467954e-06
armload,28,1,1.9908041464804787,LF,0.9996451,0.00035482665
bureaucracies,425,1,1.8938941334724222,LF,0.99521905,0.004780927
shair,0,0,0.0,NW,5.830875e-06,0.99999416
ilcisor,0,0,0.0,NW,2.5684233e-12,1.0
masochist,416,1,2.8103480820223474,LF,0.9904612,0.009538815
arrophy,0,0,0.0,NW,2.2262688e-08,1.0
irolationism,0,0,0.0,NW,1.7226312e-06,0.99999833
soundlass,0,0,0.0,NW,5.3642234e-06,0.99999464
truitcake,0,0,0.0,NW,4.798114e-05,0.99995196
misposal,0,0,0.0,NW,8.38907e-07,0.99999917
earmark,45,1,1.8938941334724222,LF,0.9998791,0.00012086244
pessimists,96,1,1.7689553968641223,LF,0.99996257,3.7383295e-05
dogty,0,0,0.0,NW,3.12693e-07,0.99999964
platypus,193,1,1.8938941334724222,LF,0.99908113,0.00091887714
peadle,0,0,0.0,NW,4.373213e-08,1.0
amased,0,0,0.0,NW,1.3673973e-05,0.9999863
dilatarion,0,0,0.0,NW,5.339747e-08,1.0
cluckeng,0,0,0.0,NW,1.499352e-08,1.0
cubed,237,1,2.29183414214446,LF,0.9999993,7.199139e-07
unimprovud,0,0,0.0,NW,1.3767063e-06,0.99999857
islanc's,0,0,0.0,NW,6.325911e-05,0.9999367
relentlessness,10,1,1.5928641378084412,LF,0.95127,0.048730038
subtitled,973,1,2.8938941334724224,LF,0.99964845,0.00035150695
embarrassment,2119,1,3.6862858229706763,HF,0.99615747,0.0038425145
crooned,54,1,1.8938941334724222,LF,0.99627763,0.003722345
corroborated,268,1,2.522283063522734,LF,0.96054727,0.039452806
darsons,0,0,0.0,NW,1.0072878e-07,0.9999999
theles,0,0,0.0,NW,1.0652803e-08,1.0
hoaded,0,0,0.0,NW,1.4375229e-10,1.0
hesigning,0,0,0.0,NW,3.640301e-08,1.0
murricula,0,0,0.0,NW,3.7539664e-07,0.99999964
determinism,724,1,1.5928641378084412,LF,0.9999924,7.6594415e-06
fursy,0,0,0.0,NW,5.8693877e-07,0.9999994
chingle,0,0,0.0,NW,3.7541022e-07,0.99999964
rebuttal,1608,1,2.8938941334724224,LF,0.9990007,0.0009992603
cufferings,0,0,0.0,NW,6.9255434e-06,0.9999931
gallop,214,1,2.9820302221729738,LF,0.9999515,4.8548096e-05
hereupop,0,0,0.0,NW,4.6055998e-08,1.0
monorail,510,1,2.0699853925281033,LF,0.8204862,0.17951383
ceal,0,0,0.0,NW,0.007685651,0.9923144
demerat,0,0,0.0,NW,2.5139905e-06,0.9999975
Sibra,0,0,0.0,NW,3.3823172e-19,1.0
obituaries,144,1,3.0242279019674285,HF,0.9997367,0.0002632634
lowbrow,47,1,2.1949241291364032,LF,0.9803059,0.019694109
tampeg,0,0,0.0,NW,1.6106189e-10,1.0
astonishickly,0,0,0.0,NW,2.1291642e-05,0.99997866
baximize,0,0,0.0,NW,2.1432454e-08,1.0
theatre,10455,1,4.057502696903474,HF,0.9995128,0.00048719256
naturatistic,0,0,0.0,NW,1.2980792e-06,0.9999987
sords,0,0,0.0,NW,6.391425e-12,1.0
burler,0,0,0.0,NW,3.122129e-08,1.0
sore,3354,1,4.176062911777064,HF,0.99990034,9.969096e-05
desensitize,49,1,1.9908041464804787,LF,0.99999344,6.5934823e-06
lymnastics,0,0,0.0,NW,3.4354806e-09,1.0
friter,0,0,0.0,NW,6.7426726e-07,0.9999993
sizzled,27,1,1.8938941334724222,LF,0.99997413,2.5919537e-05
prude,186,1,3.1430924908635354,HF,0.99999607,3.920178e-06
erplanatory,0,0,0.0,NW,2.0408364e-05,0.9999796
edultantly,0,0,0.0,NW,3.0561586e-07,0.99999964
flavicle,0,0,0.0,NW,7.3838787e-06,0.9999926
heduced,0,0,0.0,NW,3.1117368e-06,0.9999969
ligs,0,0,0.0,NW,5.2978466e-09,1.0
troubling,745,1,3.3710153881920846,HF,0.99864537,0.0013546816
focket,0,0,0.0,NW,1.7453773e-05,0.9999826
ombudsmag,0,0,0.0,NW,1.2805345e-06,0.9999987
animad's,0,0,0.0,NW,7.606988e-09,1.0
lounging,206,1,2.634256822966666,LF,0.99848276,0.0015172521
eluding,104,1,2.437962177822698,LF,0.9819324,0.01806768
deputife,0,0,0.0,NW,1.23479715e-08,1.0
endothermic,27,1,1.7689553968641223,LF,0.9961712,0.0038287914
outcest,0,0,0.0,NW,6.584256e-08,0.9999999
deceives,59,1,2.1949241291364032,LF,0.99999976,2.3731354e-07
wack,496,1,3.2363168142946286,HF,0.9939482,0.0060517946
abide,1967,1,3.434848942398555,HF,0.9997942,0.00020584541
laverick,0,0,0.0,NW,6.186539e-08,0.9999999
clustery,0,0,0.0,NW,4.538204e-06,0.99999547
brochet,0,0,0.0,NW,1.1242592e-08,1.0
clerry,0,0,0.0,NW,1.7111829e-09,1.0
greennass,0,0,0.0,NW,1.6589589e-05,0.99998343
disfigure,25,1,1.9908041464804787,LF,0.99999976,2.2760926e-07
trivia,3946,1,2.9545919738260342,LF,0.99999917,8.4396487e-07
dightsee,0,0,0.0,NW,2.910326e-09,1.0
mortuitous,0,0,0.0,NW,3.4290676e-07,0.99999964
ollasional,0,0,0.0,NW,3.341153e-07,0.99999964
fomposers,0,0,0.0,NW,3.6371574e-07,0.99999964
algebra,2526,1,3.2508755344655533,HF,0.9999858,1.4188887e-05
gnob,0,0,0.0,NW,7.393024e-17,1.0
hald's,0,0,0.0,NW,0.00053602416,0.999464
lormant,0,0,0.0,NW,4.0222794e-09,1.0
scraightedge,0,0,0.0,NW,2.5533161e-08,1.0
resiftol,0,0,0.0,NW,6.824249e-08,0.9999999
boggled,70,1,1.7689553968641223,LF,0.9576851,0.04231491
bedemption,0,0,0.0,NW,0.0008381307,0.99916184
autocracy,95,1,1.7689553968641223,LF,0.9999471,5.2903775e-05
astef,0,0,0.0,NW,1.0837279e-10,1.0
uptown,594,1,3.6845310954041257,HF,0.9999552,4.476543e-05
umbeat,0,0,0.0,NW,0.00014509782,0.9998549
missile,5867,1,4.118556662313452,HF,0.9992675,0.0007324915
odcillate,0,0,0.0,NW,2.0516647e-10,1.0
invoices,653,1,2.9046179988641954,LF,0.9769945,0.023005443
Tijuano,0,0,0.0,NW,3.0183625e-13,1.0
unexploinable,0,0,0.0,NW,8.132012e-06,0.9999919
hematite,444,1,1.7689553968641223,LF,0.9999989,1.0497862e-06
ear,11312,1,4.504820326881128,HF,1.0,1.025615e-13
spunky,114,1,2.8103480820223474,LF,0.99999547,4.4913077e-06
ausora,0,0,0.0,NW,6.9169887e-12,1.0
phatches,0,0,0.0,NW,1.3343022e-07,0.9999999
bloodshot,429,1,2.7231979063034473,LF,0.9978502,0.0021498175
benerating,0,0,0.0,NW,1.1805138e-05,0.9999882
purifyang,0,0,0.0,NW,5.817281e-09,1.0
fulcrum,154,1,2.333226827302685,LF,0.99999535,4.7017575e-06
apathy,1017,1,2.6897741508164974,LF,0.99992394,7.602849e-05
confidentiality,1548,1,3.2741053751840283,HF,0.9998223,0.00017773209
texture,5678,1,3.2212530678587528,HF,0.9942451,0.0057549044
silk,3864,1,3.9908041464804787,HF,1.0,5.704435e-10
hepaid,0,0,0.0,NW,4.3270725e-07,0.9999995
enshrine,56,1,1.7689553968641223,LF,0.9999081,9.1941016e-05
incompatiblo,0,0,0.0,NW,3.191588e-05,0.99996805
efcape,0,0,0.0,NW,0.0007954058,0.9992046
lecorder,0,0,0.0,NW,6.1220076e-06,0.9999939
slosh,115,1,2.136932182158717,LF,0.989097,0.0109029235
worshless,0,0,0.0,NW,2.615847e-07,0.99999976
beust,0,0,0.0,NW,2.8790677e-07,0.99999976
gratufy,0,0,0.0,NW,4.4744405e-10,1.0
ehuivocal,0,0,0.0,NW,1.7704181e-09,1.0
gonfuse,0,0,0.0,NW,7.2309484e-07,0.9999993
wants,60875,1,5.486514954794405,HF,0.99983907,0.00016087253
strains,1456,1,3.062686153786604,HF,0.9999654,3.460662e-05
affiliations,1047,1,2.4679254012001413,LF,0.9996321,0.00036786002
searchgights,0,0,0.0,NW,5.1939185e-07,0.9999995
upnaturally,0,0,0.0,NW,1.1288883e-05,0.9999887
chaos,19314,1,3.973075379520047,HF,0.9999628,3.716182e-05
syllable,1123,1,2.9253025977240465,LF,0.99988353,0.00011644314
bees,5073,1,3.727996789185216,HF,1.0,1.1980809e-08
Mitcs,0,0,0.0,NW,8.641112e-17,1.0
irfighting,0,0,0.0,NW,1.0693052e-07,0.9999999
inexpressibly,4,1,1.5928641378084412,LF,0.95045745,0.04954253
commingled,30,1,2.136932182158717,LF,0.9998066,0.00019344655
stronger,9553,1,4.2808387578429965,HF,0.9998777,0.00012232545
ubderwent,0,0,0.0,NW,0.00029674315,0.9997032
epsilon,986,1,2.547106647247766,LF,0.99935955,0.000640443
colorinp,0,0,0.0,NW,3.4812408e-07,0.99999964
untangle,136,1,2.4959541248003845,LF,0.9843969,0.015603162
resists,520,1,2.7689553968641225,LF,0.99998236,1.7658547e-05
drognostic,0,0,0.0,NW,2.1962028e-07,0.99999976
conversution,0,0,0.0,NW,8.105749e-06,0.9999919
leprieve,0,0,0.0,NW,8.403962e-09,1.0
sachine,0,0,0.0,NW,1.5384741e-06,0.99999845
joblessnoss,0,0,0.0,NW,3.595105e-08,1.0
susponder,0,0,0.0,NW,7.82339e-06,0.99999213
bresenting,0,0,0.0,NW,6.2988656e-05,0.99993706
thorale,0,0,0.0,NW,5.030821e-08,1.0
denture,36,1,2.333226827302685,LF,0.9999993,7.067871e-07
wash,8590,1,4.609479685365619,HF,0.99999464,5.3202048e-06
tactics,7483,1,3.6756495081248914,HF,0.99997675,2.3219674e-05
toasting,229,1,2.9253025977240465,LF,0.99942017,0.000579796
Keich,0,0,0.0,NW,4.1829544e-17,1.0
tomprises,0,0,0.0,NW,5.176758e-10,1.0
assoredly,0,0,0.0,NW,5.30509e-07,0.9999995
overbly,0,0,0.0,NW,1.0628716e-07,0.9999999
pid,0,0,0.0,NW,1.1736739e-08,1.0
river,27274,1,4.74362057766875,HF,0.999997,3.0143224e-06
connection,52954,1,4.433910603217745,HF,0.9996153,0.00038463
dales,101,1,2.29183414214446,LF,0.9962794,0.0037205543
scheming,244,1,2.999404318242396,LF,0.92051804,0.07948202
sulky,51,1,2.333226827302685,LF,0.99998343,1.6538283e-05
delightfully,328,1,2.754232140043416,LF,0.97747576,0.022524294
ass,29848,1,5.354265695307072,HF,1.0,3.2922426e-10
heafy,0,0,0.0,NW,3.347724e-11,1.0
pain,36596,1,4.990456571846558,HF,0.9999999,9.552338e-08
flyem,0,0,0.0,NW,6.1356565e-07,0.9999994
estremely,0,0,0.0,NW,1.203385e-05,0.99998796
sequences,5660,1,2.9046179988641954,LF,0.9992286,0.0007714278
burner,1147,1,3.2649619957441587,HF,0.9991227,0.0008773274
cunnilinges,0,0,0.0,NW,1.5826141e-07,0.9999999
ballyhoo,42,1,2.0699853925281033,LF,0.9949681,0.00503193
cacophonous,79,1,1.7689553968641223,LF,0.9991872,0.00081278826
gormalist,0,0,0.0,NW,3.2220296e-07,0.99999964
justn't,0,0,0.0,NW,2.262946e-07,0.99999976
benial,0,0,0.0,NW,1.958803e-06,0.9999981
safari,759,1,3.3212179198296696,HF,0.99901676,0.0009831729
tailored,1570,1,2.7231979063034473,LF,0.9963548,0.0036451607
humeral,0,0,0.0,NW,0.8192093,0.18079074
temperament,2136,1,3.0699853925281038,HF,0.9999279,7.21669e-05
fascinating,4887,1,4.178324867316942,HF,0.9976375,0.0023624597
retrograde,306,1,2.547106647247766,LF,0.9998692,0.00013077217
mairdresser,0,0,0.0,NW,4.169981e-08,1.0
eel,2422,1,3.161065861875436,HF,0.99700123,0.002998742
piston,1113,1,3.077163977155227,HF,0.99999523,4.816548e-06
persistently,326,1,2.333226827302685,LF,0.99842703,0.0015730276
eventful,110,1,2.5705877430972888,LF,0.99438345,0.0056165657
push,19347,1,4.848015988797371,HF,1.0,1.0464442e-09
haner,0,0,0.0,NW,9.850898e-09,1.0
telescope,3324,1,3.470811089437629,HF,0.9998956,0.00010443019
boilers,384,1,2.4959541248003845,LF,0.9969453,0.0030547294
paperweight,132,1,2.634256822966666,LF,0.9998412,0.00015871352
handkerchief,250,1,3.6242726020600653,HF,0.9991392,0.00086074433
paxim,0,0,0.0,NW,4.291522e-09,1.0
frenzy,2055,1,3.30886748144324,HF,0.99943334,0.00056668476
heamstress,0,0,0.0,NW,1.0659223e-06,0.9999989
lidewalks,0,0,0.0,NW,1.2654502e-05,0.99998736
dehydrated,348,1,3.2649619957441587,HF,0.99996424,3.571887e-05
scornful,98,1,1.9908041464804787,LF,0.9996761,0.00032386256
hafeterias,0,0,0.0,NW,1.4118696e-06,0.99999857
asclibed,0,0,0.0,NW,1.05647215e-08,1.0
hammock,167,1,3.1491666385757284,HF,0.9999639,3.6158104e-05
fishpind,0,0,0.0,NW,2.7540924e-08,1.0
fogsigral,0,0,0.0,NW,8.531913e-12,1.0
sluting,0,0,0.0,NW,2.266867e-09,1.0
else,176434,1,5.651821316585751,HF,0.9998275,0.00017243372
slated,1144,1,2.592864137808441,LF,0.9999063,9.3726594e-05
cupils,0,0,0.0,NW,2.9543927e-09,1.0
fling,766,1,3.5495127170136445,HF,0.9997458,0.0002541886
swill,306,1,2.9908041464804787,LF,0.96415305,0.035846923
novelette,54,1,1.7689553968641223,LF,0.9998512,0.0001487213
weathezod,0,0,0.0,NW,7.961449e-07,0.99999917
is'll,0,0,0.0,NW,6.96903e-09,1.0
inconstant,30,1,1.9908041464804787,LF,0.99050015,0.009499899
excavator,38,1,1.9908041464804787,LF,0.99167496,0.008325049
geneticist,410,1,2.592864137808441,LF,0.9968143,0.0031857574
odor,1395,1,3.3710153881920846,HF,1.0,1.7508797e-10
lavers,0,0,0.0,NW,0.029039327,0.9709607
bransit,0,0,0.0,NW,2.1467133e-07,0.99999976
oracles,188,1,2.614053436878379,LF,0.9996866,0.0003134416
repertory,134,1,2.522283063522734,LF,0.9999877,1.2225824e-05
filmstrip,31,1,1.9908041464804787,LF,0.98809147,0.01190858
allusing,0,0,0.0,NW,2.895492e-06,0.99999714
Hondays,0,0,0.0,NW,1.7682643e-10,1.0
vanities,152,1,2.3710153881920846,LF,0.9997273,0.0002727336
forging,1045,1,2.9046179988641954,LF,0.99989605,0.00010389363
ponolithically,0,0,0.0,NW,1.316232e-05,0.9999869
harebraiped,0,0,0.0,NW,1.8601992e-05,0.9999814
pignal,0,0,0.0,NW,2.0710903e-07,0.99999976
balidating,0,0,0.0,NW,9.716757e-06,0.9999902
bormed,0,0,0.0,NW,1.500939e-09,1.0
treological,0,0,0.0,NW,2.5692475e-06,0.9999974
brashing,0,0,0.0,NW,2.7715462e-06,0.99999726
amusingry,0,0,0.0,NW,7.949932e-07,0.99999917
northeast,4204,1,3.509318086358366,HF,0.9889916,0.011008431
pightwad,0,0,0.0,NW,1.9829065e-07,0.99999976
inoperable,159,1,2.8233130591867153,LF,0.999987,1.3031266e-05
Tijer,0,0,0.0,NW,2.2463343e-22,1.0
phythm,0,0,0.0,NW,2.4238724e-07,0.99999976
deductible,1350,1,2.9639320000801774,LF,0.99998,2.0080191e-05
metalwork,45,1,1.7689553968641223,LF,0.9986241,0.0013758759
assertions,3006,1,2.0699853925281033,LF,0.9999113,8.869696e-05
urbon,0,0,0.0,NW,3.8192837e-08,1.0
dypewriters,0,0,0.0,NW,9.787764e-07,0.99999905
nivorcee,0,0,0.0,NW,2.5471126e-13,1.0
peerless,165,1,2.5705877430972888,LF,0.8973872,0.102612786
capably,26,1,1.7689553968641223,LF,0.9981077,0.0018923592
deighs,0,0,0.0,NW,2.3895507e-11,1.0
polemucal,0,0,0.0,NW,4.6602761e-07,0.9999995
whirling,2788,1,2.848136642911747,LF,0.96962523,0.03037474
ognament,0,0,0.0,NW,5.698634e-08,1.0
oserturned,0,0,0.0,NW,6.936397e-08,0.9999999
rouge,2058,1,3.511942230184515,HF,0.97036594,0.029634036
Danid,0,0,0.0,NW,4.9916363e-18,1.0
avateur,0,0,0.0,NW,2.2526425e-05,0.99997747
borrent,0,0,0.0,NW,1.5420914e-08,1.0
louch,0,0,0.0,NW,0.00016616406,0.9998338
loincidences,0,0,0.0,NW,1.3325997e-06,0.9999987
fliding,0,0,0.0,NW,2.1107147e-05,0.9999789
divergent,621,1,1.9908041464804787,LF,0.9999819,1.817488e-05
sladed,0,0,0.0,NW,5.632129e-10,1.0
crankest,0,0,0.0,NW,4.2969464e-07,0.9999995
decoy,360,1,3.554285231874889,HF,0.9997776,0.00022241677
remark,5298,1,3.6440166602558226,HF,0.999997,2.9679748e-06
preenback,0,0,0.0,NW,2.2990741e-06,0.99999774
grub,184,1,3.437962177822698,HF,0.999808,0.00019202783
ammunition,3018,1,3.7704006377383035,HF,0.9998073,0.00019270794
cointedly,0,0,0.0,NW,8.618545e-06,0.9999914
liberated,1349,1,3.2695577474333075,HF,0.99972063,0.00027934992
tompulsions,0,0,0.0,NW,5.488241e-08,1.0
tramatists,0,0,0.0,NW,8.9883215e-06,0.99999106
lomb,0,0,0.0,NW,4.921664e-06,0.9999951
grift,0,0,0.0,NW,0.056288604,0.9437114
hebate,0,0,0.0,NW,1.01561994e-07,0.9999999
carriel,0,0,0.0,NW,4.3841204e-08,1.0
tanatee,0,0,0.0,NW,3.278359e-06,0.99999666
protuperance,0,0,0.0,NW,7.547991e-05,0.99992454
interceptor,718,1,2.4057774944512964,LF,0.98860186,0.011398124
councillot,0,0,0.0,NW,7.835561e-06,0.99999213
torrential,98,1,2.136932182158717,LF,0.94207805,0.05792198
gnoll,0,0,0.0,NW,0.016823353,0.9831767
officus,0,0,0.0,NW,2.7776483e-07,0.99999976
unrepentont,0,0,0.0,NW,5.398075e-07,0.9999994
schoolgirlash,0,0,0.0,NW,5.6503254e-06,0.9999944
glorify,537,1,2.592864137808441,LF,0.99999726,2.688517e-06
upritor,0,0,0.0,NW,3.0359804e-06,0.999997
adhere,1932,1,2.7689553968641225,LF,0.9999939,6.0260486e-06
devilry,6,1,1.7689553968641223,LF,0.94321233,0.056787666
bighs,0,0,0.0,NW,9.59563e-13,1.0
commandment,1670,1,3.2161134282063415,HF,0.99940634,0.0005936473
sall,0,0,0.0,NW,2.3067558e-07,0.99999976
bulky,890,1,2.7231979063034473,LF,0.9998184,0.00018159168
respectful,1183,1,3.2830602178369546,HF,0.9997317,0.0002682628
iola,0,0,0.0,NW,1.9576357e-08,1.0
blackmaider,0,0,0.0,NW,3.6548247e-06,0.9999963
disinclination,26,1,1.7689553968641223,LF,0.99971896,0.0002810007
pallbearer,17,1,2.3710153881920846,LF,0.99897516,0.0010248809
monotany,0,0,0.0,NW,1.701481e-06,0.99999833
toenail,134,1,2.9450466559198034,LF,0.9999738,2.6250931e-05
fisabuse,0,0,0.0,NW,2.3485556e-05,0.9999765
roined,0,0,0.0,NW,2.2631007e-12,1.0
atenas,0,0,0.0,NW,6.0609937e-12,1.0
temptation,2650,1,3.6282938759929895,HF,0.99994934,5.069033e-05
pictorially,40,1,1.7689553968641223,LF,0.9974618,0.0025381236
singed,211,1,2.860035866211455,LF,0.99998796,1.2072599e-05
definod,0,0,0.0,NW,4.391746e-06,0.9999956
rismantle,0,0,0.0,NW,5.0396225e-06,0.999995
Texags,0,0,0.0,NW,5.9197894e-12,1.0
gedicines,0,0,0.0,NW,1.8499733e-08,1.0
ostagonal,0,0,0.0,NW,8.472733e-06,0.99999154
surfboard,162,1,2.973075379520047,LF,0.99947613,0.0005239395
parracks,0,0,0.0,NW,4.238061e-07,0.9999995
fumed,89,1,1.7689553968641223,LF,0.9670117,0.032988243
seaport,136,1,2.2460766515837847,LF,0.9972882,0.0027118358
knight,18286,1,4.427284841489974,HF,0.9998647,0.00013524221
silitarism,0,0,0.0,NW,3.519392e-07,0.99999964
mosty,0,0,0.0,NW,4.2092306e-05,0.9999579
uf,0,0,0.0,NW,1.6267322e-06,0.99999833
frystals,0,0,0.0,NW,4.615648e-06,0.99999535
signalung,0,0,0.0,NW,5.721816e-07,0.9999994
tompletes,0,0,0.0,NW,1.1652444e-08,1.0
rasy,0,0,0.0,NW,4.703635e-12,1.0
living,75436,1,5.194054670423775,HF,0.99999917,8.288733e-07
nattling,0,0,0.0,NW,2.9103197e-05,0.9999709
gouse,0,0,0.0,NW,7.597811e-07,0.9999993
prackdown,0,0,0.0,NW,8.360466e-06,0.99999166
cloated,0,0,0.0,NW,1.9422203e-07,0.99999976
dice,14894,1,4.019375399173017,HF,0.9999784,2.159297e-05
tontention,0,0,0.0,NW,7.862349e-07,0.99999917
rarified,53,1,1.7689553968641223,LF,0.99999714,2.843344e-06
indications,1822,1,3.0552621357073972,HF,0.9995889,0.00041107083
tonsciences,0,0,0.0,NW,4.259031e-06,0.9999957
pricing,8215,1,2.4679254012001413,LF,0.99997854,2.148796e-05
rurel,0,0,0.0,NW,5.596236e-10,1.0
scoot,227,1,3.4765255729620588,HF,0.9998178,0.00018226753
pile,5666,1,4.119849206368437,HF,0.9999144,8.558211e-05
tarber,0,0,0.0,NW,1.2184059e-09,1.0
achocated,0,0,0.0,NW,1.60594e-06,0.99999845
dawdle,40,1,2.7831958359787325,LF,0.99996567,3.4307992e-05
firthy,0,0,0.0,NW,2.2459261e-08,1.0
Judei,0,0,0.0,NW,1.1435363e-21,1.0
nint,0,0,0.0,NW,1.5790141e-07,0.9999999
tacs,0,0,0.0,NW,3.2271973e-06,0.9999968
declension,71,1,1.7689553968641223,LF,0.99802196,0.0019780744
anatomip,0,0,0.0,NW,3.8646216e-05,0.9999614
lifeboats,76,1,2.7969841204643657,LF,0.9999895,1.0476146e-05
bisunited,0,0,0.0,NW,1.1563081e-07,0.9999999
impious,51,1,1.7689553968641223,LF,1.0,8.374728e-09
fardonic,0,0,0.0,NW,4.3127523e-07,0.9999995
fulfilts,0,0,0.0,NW,5.8784394e-06,0.99999416
satiety,25,1,1.8938941334724222,LF,0.99999917,8.634303e-07
hasquerading,0,0,0.0,NW,7.616174e-06,0.9999924
hobo,178,1,3.255621969490015,HF,1.0,1.1506941e-08
informutional,0,0,0.0,NW,2.04427e-06,0.999998
smile,12276,1,4.762979107305092,HF,1.0,9.046919e-09
by,1790440,1,6.126667960280349,HF,0.99999976,1.9218128e-07
boats,5615,1,4.069985392528103,HF,0.9999875,1.2466442e-05
propeller,460,1,3.1894612334349013,HF,0.99949,0.00050990586
firsthand,689,1,3.1726477344252513,HF,0.99516714,0.0048328717
hypochondriac,27,1,2.614053436878379,LF,0.99887127,0.0011287143
historically,4135,1,3.0477089978169514,HF,0.9996623,0.00033771418
tiscoveries,0,0,0.0,NW,1.5274336e-06,0.99999845
maturation,173,1,1.8938941334724222,LF,0.99352324,0.0064767348
insert,35225,1,3.444122486527516,HF,0.99935347,0.0006465242
dacky,0,0,0.0,NW,1.2119768e-12,1.0
adulterate,19,1,1.5928641378084412,LF,0.99912566,0.000874296
brigand,47,1,2.29183414214446,LF,0.99362975,0.0063702464
crodigal,0,0,0.0,NW,5.5901673e-06,0.9999944
madman,1332,1,3.7231979063034473,HF,0.9999566,4.344423e-05
babies,8483,1,4.523558525472977,HF,0.9996923,0.00030765653
mag,9425,1,3.1894612334349013,HF,0.99108374,0.00891633
sousing,0,0,0.0,NW,0.5119034,0.4880966
scaremonger,4,1,1.5928641378084412,LF,0.93716586,0.062834196
travelung,0,0,0.0,NW,4.609503e-06,0.99999535
