freezer,1554,1,3.713438069014291,HF,0.91318184,0.08681821
collarbone,87,1,2.9253025977240465,LF,0.9961438,0.0038560997
rollution,0,0,0.0,NW,0.85377556,0.14622441
falp,0,0,0.0,NW,0.019318916,0.9806811
briffer,0,0,0.0,NW,0.13864055,0.8613594
steal,11268,1,4.726562683924218,HF,0.9929495,0.007050567
scrivener,34,1,1.7689553968641223,LF,0.7328259,0.26717415
conquerors,248,1,2.614053436878379,LF,0.942969,0.057030983
hydrophobia,17,1,1.9908041464804787,LF,0.5004181,0.4995819
spaked,0,0,0.0,NW,0.29155424,0.7084458
rediate,0,0,0.0,NW,0.17273036,0.8272697
ploater,0,0,0.0,NW,0.21874906,0.78125095
dealerships,393,1,2.5705877430972888,LF,0.9655304,0.03446962
grake,0,0,0.0,NW,0.075134024,0.92486596
absolutely,36965,1,5.053009955300191,HF,0.9673875,0.032612532
undisputed,443,1,2.7689553968641225,LF,0.9522718,0.047728162
ferjury,0,0,0.0,NW,0.90149194,0.09850807
circuitous,76,1,1.7689553968641223,LF,0.8989341,0.1010659
cheelbarrow,0,0,0.0,NW,0.28174764,0.7182523
brevoty,0,0,0.0,NW,0.01743197,0.9825681
irrefatable,0,0,0.0,NW,0.97665226,0.02334776
dender,0,0,0.0,NW,0.035217244,0.96478283
lagnetism,0,0,0.0,NW,0.62654895,0.3734511
recollection,1560,1,3.20031916102311,HF,0.961644,0.038356036
misunderstand,1371,1,3.5197208467581333,HF,0.9669871,0.03301291
Churchilk's,0,0,0.0,NW,0.024107853,0.9758922
fishmongers,3,1,1.8938941334724222,LF,0.48243085,0.5175691
ninetieth,4,1,1.5928641378084412,LF,0.7095595,0.29044053
crotesquely,0,0,0.0,NW,0.065402746,0.9345972
frispness,0,0,0.0,NW,0.035387862,0.9646122
holes,11813,1,4.18392874483494,HF,0.99060625,0.009393735
applimate,0,0,0.0,NW,0.8790509,0.12094904
political,68811,1,4.33949833674602,HF,0.9926761,0.0073239817
dramcar,0,0,0.0,NW,0.015377415,0.98462254
vocalization,53,1,1.9908041464804787,LF,0.8545823,0.14541773
pity,4908,1,4.371015388192085,HF,0.99105096,0.008949028
baseboard,122,1,2.29183414214446,LF,0.93714845,0.062851585
idnition,0,0,0.0,NW,0.040300835,0.9596992
farned,0,0,0.0,NW,0.5554305,0.44456953
intermistions,0,0,0.0,NW,0.14568147,0.8543185
cervix,539,1,2.634256822966666,LF,0.8417811,0.1582189
psychosis,591,1,3.130683232881715,HF,0.8966028,0.10339722
allach,0,0,0.0,NW,0.006357281,0.9936427
Guggenbeim,0,0,0.0,NW,0.0149053205,0.98509467
shams,56,1,2.0699853925281033,LF,0.12347871,0.87652135
paiter,0,0,0.0,NW,0.014062035,0.985938
lacerate,8,1,1.5928641378084412,LF,0.7870523,0.21294771
resisted,1199,1,3.2313533947630786,HF,0.99982554,0.00017449957
stranger,5384,1,4.431083359716067,HF,0.9946576,0.0053423634
ogerthrow,0,0,0.0,NW,0.096686445,0.9033136
regulating,1165,1,2.29183414214446,LF,0.9999082,9.177554e-05
provisions,6368,1,3.2363168142946286,HF,0.9966208,0.0033791596
bolks,0,0,0.0,NW,0.010534537,0.9894655
pry,1108,1,3.6161165974421525,HF,0.99731296,0.0026869613
sneeveless,0,0,0.0,NW,0.019765154,0.98023486
usknowing,0,0,0.0,NW,0.043874614,0.9561254
bonus,14547,1,3.9639320000801774,HF,0.9679437,0.032056235
tresiding,0,0,0.0,NW,0.1370287,0.86297125
aggidavit,0,0,0.0,NW,0.025695484,0.9743045
Maxune's,0,0,0.0,NW,0.018909749,0.98109025
goda,0,0,0.0,NW,0.17388575,0.8261143
predominate,1047,1,1.8938941334724222,LF,0.83207035,0.16792965
efflorescenle,0,0,0.0,NW,0.073958725,0.9260413
galaxies,2227,1,2.9908041464804787,LF,0.94533056,0.054669496
fommentator,0,0,0.0,NW,0.041891903,0.95810807
sunshiby,0,0,0.0,NW,0.17515181,0.8248482
buiescence,0,0,0.0,NW,0.015828164,0.9841718
toofed,0,0,0.0,NW,0.27025744,0.7297425
glereophonic,0,0,0.0,NW,0.009620691,0.99037933
Londin's,0,0,0.0,NW,0.39865166,0.6013484
rhew,0,0,0.0,NW,0.071473435,0.9285266
te'd,0,0,0.0,NW,0.010658965,0.9893411
ogre,4698,1,3.1491666385757284,HF,0.5289707,0.47102928
elcentricity,0,0,0.0,NW,0.22865032,0.77134967
ureasiness,0,0,0.0,NW,0.45086566,0.5491343
geferment,0,0,0.0,NW,0.052953266,0.94704676
muttonhole,0,0,0.0,NW,0.1503405,0.84965944
pleasance,114,1,1.5928641378084412,LF,0.7387448,0.26125523
sless,0,0,0.0,NW,0.04111534,0.95888466
tolest,0,0,0.0,NW,0.0076955957,0.9923044
darpetbagger,0,0,0.0,NW,0.032165445,0.96783453
subjected,3153,1,3.1839287448349403,HF,0.99937636,0.00062369613
criminality,390,1,2.136932182158717,LF,0.88798815,0.11201188
sosewater,0,0,0.0,NW,0.024693042,0.9753069
incremental,1705,1,1.8938941334724222,LF,0.66738427,0.33261567
tenure,1463,1,3.2508755344655533,HF,0.99802655,0.0019734278
poignancy,45,1,1.7689553968641223,LF,0.273453,0.726547
intentiont,0,0,0.0,NW,0.14905061,0.8509494
mivelier,0,0,0.0,NW,0.023209892,0.97679013
poetky's,0,0,0.0,NW,0.049694795,0.95030516
unpopulyr,0,0,0.0,NW,0.23592147,0.7640785
job,152135,1,5.615374988242472,HF,0.9773386,0.022661401
dwindled,178,1,1.9908041464804787,LF,0.94751203,0.052487988
bamiliarity,0,0,0.0,NW,0.0074135573,0.99258643
canny,140,1,2.3710153881920846,LF,0.6779131,0.3220869
vacate,198,1,3.0477089978169514,HF,0.8536675,0.14633256
fookable,0,0,0.0,NW,0.83199036,0.16800961
waximum,0,0,0.0,NW,0.25058478,0.7494152
artenna,0,0,0.0,NW,0.010095341,0.9899046
transcended,358,1,2.29183414214446,LF,0.85772437,0.14227565
matrix,13335,1,3.5818687535069778,HF,0.8720744,0.12792553
nibblems,0,0,0.0,NW,0.18503183,0.8149682
aupistic,0,0,0.0,NW,0.029843155,0.9701569
supportive,3121,1,3.6684110992009717,HF,0.9931978,0.0068021943
sauna,557,1,3.136932182158717,HF,0.2238427,0.7761573
cinematic,535,1,2.7231979063034473,LF,0.88335747,0.11664256
peckerchief,0,0,0.0,NW,0.18268992,0.81731004
magnates,51,1,1.7689553968641223,LF,0.9164943,0.083505705
caucus,1312,1,2.4959541248003845,LF,0.9978124,0.002187626
discerd,0,0,0.0,NW,0.7898144,0.21018562
usdertaking,0,0,0.0,NW,0.032639887,0.9673601
wagon,3687,1,4.2494414292045555,HF,0.99432373,0.0056763235
effervescenk,0,0,0.0,NW,0.006210615,0.9937894
nutshell,1530,1,2.9820302221729738,LF,0.819245,0.18075499
Rembrondt's,0,0,0.0,NW,0.024677299,0.97532266
dumanism,0,0,0.0,NW,0.5237583,0.47624168
handmaiden,25,1,2.333226827302685,LF,0.9352697,0.064730264
atts,0,0,0.0,NW,0.28222653,0.71777344
eags,0,0,0.0,NW,0.74085253,0.25914747
trinity,3825,1,3.4679254012001413,HF,0.9477945,0.052205436
aggeasement,0,0,0.0,NW,0.007602656,0.99239737
flyamay,0,0,0.0,NW,0.009173346,0.99082667
paintel,0,0,0.0,NW,0.22326061,0.77673936
ramrod,94,1,2.653561978162053,LF,0.09822917,0.9017709
lediocrities,0,0,0.0,NW,0.06877672,0.9312233
adverb,149,1,2.333226827302685,LF,0.83283633,0.16716368
jines,0,0,0.0,NW,0.03734355,0.9626565
welcomes,1268,1,3.0321968316387036,HF,0.880725,0.11927505
ablen,0,0,0.0,NW,0.07272617,0.92727387
conqueror,365,1,3.0552621357073972,HF,0.999345,0.00065493555
reorganized,480,1,2.29183414214446,LF,0.9912095,0.008790536
gorded,0,0,0.0,NW,0.017788652,0.9822113
plausible,2796,1,3.2161134282063415,HF,0.9998222,0.00017787077
spacings,88,1,1.5928641378084412,LF,0.21356985,0.7864301
springtive,0,0,0.0,NW,0.70165724,0.2983427
smoothbope,0,0,0.0,NW,0.10262337,0.8973766
mecreation,0,0,0.0,NW,0.7182404,0.28175968
verified,4461,1,3.3171400074092303,HF,0.9936597,0.006340354
proulder,0,0,0.0,NW,0.18481806,0.815182
plead,1026,1,3.845717168788334,HF,0.99868995,0.0013100398
twang,199,1,2.2460766515837847,LF,0.8781191,0.12188082
cracking,1853,1,3.774707725753214,HF,0.9985147,0.0014852441
dralemate,0,0,0.0,NW,0.05317503,0.94682497
shambling,251,1,1.7689553968641223,LF,0.9177093,0.082290664
dedication,2104,1,3.53238339042706,HF,0.9939182,0.006081827
abhesive,0,0,0.0,NW,0.76752377,0.23247622
nomaric,0,0,0.0,NW,0.025488228,0.97451174
experimenker,0,0,0.0,NW,0.0397127,0.96028733
peefed,0,0,0.0,NW,0.33189946,0.66810054
surging,300,1,2.547106647247766,LF,0.9355686,0.06443144
ohligated,0,0,0.0,NW,0.040534064,0.959466
outset,724,1,2.522283063522734,LF,0.97461987,0.025380079
puddlong,0,0,0.0,NW,0.0069183656,0.9930816
Gehrip,0,0,0.0,NW,0.028721523,0.9712785
grappled,85,1,1.8938941334724222,LF,0.58777964,0.4122203
chapters,5245,1,3.3004343139063774,HF,0.99456716,0.0054328144
broadminged,0,0,0.0,NW,0.042727582,0.9572724
successor,2147,1,3.226332593388028,HF,0.96319467,0.036805358
editorials,788,1,2.6897741508164974,LF,0.6228705,0.37712955
underrated,868,1,2.7689553968641225,LF,0.96764785,0.032352123
drustees,0,0,0.0,NW,0.022787,0.97721297
nalformation,0,0,0.0,NW,0.005894868,0.9941051
bordered,2036,1,1.9908041464804787,LF,0.9996543,0.000345744
embodying,112,1,1.5928641378084412,LF,0.83339655,0.16660349
plot,17284,1,4.0641558488673795,HF,0.9768703,0.023129698
sedically,0,0,0.0,NW,0.8937941,0.106205925
launching,2644,1,3.381739253583858,HF,0.9964598,0.003540198
suttress,0,0,0.0,NW,0.065402344,0.9345976
beighed,0,0,0.0,NW,0.011576347,0.98842365
humped,220,1,2.592864137808441,LF,0.877814,0.12218602
vayments,0,0,0.0,NW,0.54936516,0.4506349
boothing,0,0,0.0,NW,0.03234439,0.96765554
cepresents,0,0,0.0,NW,0.09434276,0.9056573
raken,0,0,0.0,NW,0.04157412,0.9584259
operated,5465,1,3.514550613292043,HF,0.95341897,0.046581015
eppress,0,0,0.0,NW,0.08539975,0.9146002
pircle,0,0,0.0,NW,0.2189267,0.7810733
forridors,0,0,0.0,NW,0.041522957,0.958477
chains,7004,1,3.880665867738667,HF,0.93153524,0.06846477
holy,27262,1,4.832913909921089,HF,0.7886076,0.2113924
upset,11355,1,4.8717320117475635,HF,0.9934716,0.0065284315
fingers,19103,1,4.521515984462136,HF,0.9777604,0.022239644
Nemocrats,0,0,0.0,NW,0.099886656,0.90011334
intuit,999,1,1.5928641378084412,LF,0.24688081,0.7531192
romantics,191,1,2.4057774944512964,LF,0.9117209,0.08827911
vibliography,0,0,0.0,NW,0.6618199,0.3381801
devoted,9552,1,3.9046179988641954,HF,0.98633415,0.013665824
calorie,455,1,2.4057774944512964,LF,0.92699534,0.07300466
sotivating,0,0,0.0,NW,0.665875,0.334125
agem,0,0,0.0,NW,0.024231704,0.9757683
coerce,542,1,2.634256822966666,LF,0.9774539,0.022546118
paddle,2700,1,3.5751353708480096,HF,0.97944576,0.020554246
nature,51563,1,4.654316616895635,HF,0.97204065,0.027959364
pasture,1179,1,3.1894612334349013,HF,0.9493766,0.050623465
palm,5990,1,4.121780838086096,HF,0.9745875,0.02541252
rarry,0,0,0.0,NW,0.13535061,0.8646494
ordeap,0,0,0.0,NW,0.013658293,0.98634166
feasible,3262,1,2.7969841204643657,LF,0.99223655,0.0077634742
sedately,18,1,1.5928641378084412,LF,0.8886953,0.1113047
buzzled,0,0,0.0,NW,0.084783524,0.9152165
grilliantly,0,0,0.0,NW,0.3817344,0.6182656
droverb,0,0,0.0,NW,0.7801594,0.21984059
advocating,3091,1,2.547106647247766,LF,0.99968207,0.00031791072
meahorse,0,0,0.0,NW,0.010527338,0.9894727
inestimable,97,1,2.136932182158717,LF,0.93262017,0.067379855
debatable,1131,1,2.672045383856066,LF,0.96714664,0.03285336
mumps,975,1,3.077163977155227,HF,0.61418134,0.3858186
goohy,0,0,0.0,NW,0.34151053,0.65848947
metaphysil,0,0,0.0,NW,0.22513466,0.7748654
pling,0,0,0.0,NW,0.7190167,0.28098333
unit,42634,1,4.558065838834353,HF,0.9994141,0.000585919
mardpunch,0,0,0.0,NW,0.01011952,0.98988056
Cokas,0,0,0.0,NW,0.024011075,0.9759889
spectacles,274,1,2.9253025977240465,LF,0.9537368,0.04626328
Iseland,0,0,0.0,NW,0.019066881,0.98093307
delegating,115,1,1.9908041464804787,LF,0.33140668,0.6685933
folgy,0,0,0.0,NW,0.08419403,0.915806
mardon,0,0,0.0,NW,0.06563735,0.93436265
hajos,0,0,0.0,NW,0.30305648,0.6969435
prightens,0,0,0.0,NW,0.07052268,0.92947733
roaked,0,0,0.0,NW,0.10864466,0.8913553
eposion,0,0,0.0,NW,0.015977696,0.9840223
maintains,6399,1,3.0552621357073972,HF,0.99913824,0.00086177397
bloomed,122,1,2.333226827302685,LF,0.9209322,0.07906784
notebook,6194,1,3.6647461451145666,HF,0.99161994,0.008380054
resistike,0,0,0.0,NW,0.55970776,0.44029227
counsellor,532,1,3.4156857831115457,HF,0.9394266,0.060573358
harrowly,0,0,0.0,NW,0.48249984,0.51750016
padomasochism,0,0,0.0,NW,0.03770917,0.9622909
leterosexual,0,0,0.0,NW,0.0102493465,0.9897507
vulling,0,0,0.0,NW,0.027261931,0.9727381
worrying,3092,1,4.20986447892934,HF,0.9961404,0.0038596238
pushcart,24,1,2.547106647247766,LF,0.91096514,0.089034855
givalled,0,0,0.0,NW,0.12975407,0.87024593
Wabosh,0,0,0.0,NW,0.040037166,0.9599628
allessory,0,0,0.0,NW,0.014928673,0.9850713
teeked,0,0,0.0,NW,0.07333577,0.9266643
torpidity,0,1,1.7689553968641223,LF,0.88929784,0.110702105
imtelligible,0,0,0.0,NW,0.016346207,0.9836537
prek,0,0,0.0,NW,0.23580119,0.7641988
foxicology,0,0,0.0,NW,0.62388855,0.37611148
sprinted,78,1,1.5928641378084412,LF,0.95095813,0.049041882
thaplain,0,0,0.0,NW,0.0104598375,0.98954016
sotations,0,0,0.0,NW,0.09285912,0.90714085
cariable,0,0,0.0,NW,0.82197285,0.17802714
biologit,0,0,0.0,NW,0.0371101,0.96288985
mudslinging,87,1,1.5928641378084412,LF,0.9099729,0.09002707
pengeance,0,0,0.0,NW,0.030807776,0.96919227
horns,2350,1,3.7928934043622116,HF,0.9560579,0.043942034
willfelly,0,0,0.0,NW,0.08423274,0.9157673
furmount,0,0,0.0,NW,0.036097564,0.9639025
trit,0,0,0.0,NW,0.25583106,0.7441689
sormenting,0,0,0.0,NW,0.70145977,0.2985402
impairment,652,1,2.333226827302685,LF,0.97110176,0.02889829
injuslice,0,0,0.0,NW,0.15956713,0.84043294
fustomarily,0,0,0.0,NW,0.26816908,0.73183095
collectors,8042,1,3.1726477344252513,HF,0.9911214,0.008878536
spectrum,11650,1,3.3371571209311175,HF,0.98795867,0.012041334
scuffmork,0,0,0.0,NW,0.054357145,0.9456429
overpaid,299,1,2.9046179988641954,LF,0.8080092,0.19199082
nelay,0,0,0.0,NW,0.162832,0.837168
sentilentalists,0,0,0.0,NW,0.7395439,0.26045614
recreates,136,1,1.9908041464804787,LF,0.9649264,0.03507356
torm,0,0,0.0,NW,0.059024192,0.9409758
livabiluty,0,0,0.0,NW,0.03975622,0.96024376
spacer,598,1,2.0699853925281033,LF,0.72892666,0.27107337
damp,1712,1,3.4679254012001413,HF,0.9691551,0.030844908
tambourine,181,1,2.9545919738260342,LF,0.8586806,0.1413194
investigator,2024,1,3.7859887361629028,HF,0.99778974,0.0022102431
trocers,0,0,0.0,NW,0.8701422,0.12985776
lictionaries,0,0,0.0,NW,0.25923124,0.74076873
fancier,516,1,2.4057774944512964,LF,0.88280654,0.11719347
fervent,301,1,2.5705877430972888,LF,0.88106793,0.11893212
monpayment,0,0,0.0,NW,0.18104856,0.8189514
device,49124,1,4.258913876288957,HF,0.9850546,0.014945388
mucky,93,1,2.29183414214446,LF,0.4937808,0.5062192
favored,2054,1,2.9908041464804787,LF,0.99896085,0.0010391368
vents,706,1,3.226332593388028,HF,0.98381376,0.016186226
lends,872,1,2.6897741508164974,LF,0.7155226,0.28447735
Patricio,0,0,0.0,NW,0.036140066,0.9638599
dower,105,1,1.5928641378084412,LF,0.34492308,0.6550769
fixels,0,0,0.0,NW,0.051135466,0.9488646
minwheel,0,0,0.0,NW,0.27084756,0.72915244
salvaging,114,1,2.4679254012001413,LF,0.8490939,0.15090606
phe'll,0,0,0.0,NW,0.014229575,0.98577046
reaspoons,0,0,0.0,NW,0.14306031,0.8569397
kindle,106,1,2.29183414214446,LF,0.97394794,0.02605201
fociable,0,0,0.0,NW,0.78537476,0.21462524
brining,0,0,0.0,NW,0.4515307,0.5484693
baffling,274,1,2.4959541248003845,LF,0.8986256,0.10137439
lechery,28,1,1.9908041464804787,LF,0.9032035,0.096796505
pocker,0,0,0.0,NW,0.124187164,0.8758128
oxyacetylene,9,1,1.5928641378084412,LF,0.6217288,0.37827122
splice,669,1,2.614053436878379,LF,0.3354019,0.6645981
suarantine,0,0,0.0,NW,0.8959315,0.10406852
conch,1475,1,2.614053436878379,LF,0.8822916,0.11770839
beatnik,121,1,2.8103480820223474,LF,0.41513985,0.58486015
leavingy,0,0,0.0,NW,0.1603873,0.83961266
text,124115,1,3.719968936173249,HF,0.97334385,0.026656156
coupon,2133,1,3.3410521648146414,HF,0.41842744,0.5815726
cockhorse,3,1,1.7689553968641223,LF,0.34810644,0.65189356
requiring,8352,1,3.0400221691506606,HF,0.99948883,0.00051112607
multistage,26,1,1.5928641378084412,LF,0.5551685,0.4448315
mindor,0,0,0.0,NW,0.07739605,0.922604
playmate,532,1,3.098014116128347,HF,0.93644553,0.06355449
scorekeeper,51,1,2.136932182158717,LF,0.9195355,0.08046448
dentil,0,0,0.0,NW,0.5176949,0.4823051
deatureless,0,0,0.0,NW,0.71132845,0.28867158
Sarasita,0,0,0.0,NW,0.45952278,0.54047716
riftes,0,0,0.0,NW,0.108408906,0.89159113
wen,0,0,0.0,NW,0.07412959,0.9258704
overlay,2179,1,2.7969841204643657,LF,0.79504764,0.20495242
etch,398,1,2.333226827302685,LF,0.89133966,0.10866038
sorge,0,0,0.0,NW,0.2724608,0.72753924
transience,23,1,1.7689553968641223,LF,0.6642793,0.3357207
varsity,518,1,3.2460766515837847,HF,0.99936754,0.0006324632
flatterinchy,0,0,0.0,NW,0.06863232,0.9313677
ilferential,0,0,0.0,NW,0.02545243,0.97454756
unappeafable,0,0,0.0,NW,0.75766015,0.24233986
pontribution,0,0,0.0,NW,0.34893715,0.65106285
cloverleaf,45,1,2.333226827302685,LF,0.93231636,0.06768365
overhand,101,1,2.437962177822698,LF,0.5152134,0.48478663
vaudoville,0,0,0.0,NW,0.051408395,0.9485916
effloxesce,0,0,0.0,NW,0.037356164,0.9626438
schoolchilpren,0,0,0.0,NW,0.010876473,0.9891235
transmission,14006,1,3.9313206314130458,HF,0.9974105,0.002589543
vacillate,32,1,1.5928641378084412,LF,0.7810829,0.21891707
clirst,0,0,0.0,NW,0.119459495,0.8805405
clamor,213,1,2.1949241291364032,LF,0.5417593,0.45824072
tonstitutional,0,0,0.0,NW,0.047857624,0.9521424
breech,516,1,2.848136642911747,LF,0.7604427,0.23955731
teagent,0,0,0.0,NW,0.8892153,0.11078469
bofu,0,0,0.0,NW,0.023267278,0.9767327
corrosion,1390,1,2.333226827302685,LF,0.92864746,0.071352534
cowboy,2826,1,4.278157919195225,HF,0.9868772,0.013122833
grakeman,0,0,0.0,NW,0.05143272,0.9485673
conversational,500,1,2.7389921734866793,LF,0.9724176,0.027582366
enigma,1995,1,2.973075379520047,LF,0.92501104,0.07498891
sates,0,0,0.0,NW,0.57574075,0.42425925
checkroop,0,0,0.0,NW,0.15927142,0.8407286
prapping,0,0,0.0,NW,0.16842178,0.83157825
snared,64,1,2.136932182158717,LF,0.8941871,0.10581288
adrenalin,322,1,2.754232140043416,LF,0.92578405,0.07421594
hopeless,1974,1,3.95175034221431,HF,0.9921374,0.007862659
dottery,0,0,0.0,NW,0.16936839,0.8306317
toncierge,0,0,0.0,NW,0.066217504,0.9337825
grundling,0,0,0.0,NW,0.09808428,0.9019157
ripening,56,1,2.136932182158717,LF,0.8241763,0.1758237
emote,57,1,1.8938941334724222,LF,0.09462746,0.90537256
tonnage,385,1,2.437962177822698,LF,0.9333803,0.066619664
irascible,28,1,1.8938941334724222,LF,0.9280223,0.07197766
magnetic,12159,1,3.626287893295391,HF,0.9531464,0.046853647
arphabetic,0,0,0.0,NW,0.7377821,0.26221785
forecastle,4,1,2.136932182158717,LF,0.9275953,0.07240474
debig,0,0,0.0,NW,0.0150466,0.9849534
theckmate,0,0,0.0,NW,0.36423832,0.6357617
ordeal,1131,1,3.3781939728192083,HF,0.9993319,0.0006681386
tandful,0,0,0.0,NW,0.032808118,0.9671919
deaden,91,1,2.2460766515837847,LF,0.92417246,0.075827494
exploiting,1197,1,3.0911746915980416,HF,0.8847158,0.115284204
ceneralized,0,0,0.0,NW,0.74425125,0.2557487
disavow,432,1,1.9908041464804787,LF,0.6316223,0.3683777
forepear,0,0,0.0,NW,0.66411257,0.33588746
Puakers,0,0,0.0,NW,0.060627535,0.9393724
frictionab,0,0,0.0,NW,0.18732134,0.81267864
lace,3285,1,3.5705877430972888,HF,0.9990866,0.0009133636
torsion,321,1,1.8938941334724222,LF,0.7856195,0.2143805
Thedes,0,0,0.0,NW,0.56899625,0.43100372
paisley,441,1,2.8103480820223474,LF,0.95977145,0.04022848
torderland,0,0,0.0,NW,0.53650284,0.46349713
pacilities,0,0,0.0,NW,0.6299764,0.37002358
poil,0,0,0.0,NW,0.1626305,0.83736944
pheloelectrons,0,0,0.0,NW,0.2789074,0.7210926
carbonation,244,1,2.0699853925281033,LF,0.4484931,0.55150694
floorshon,0,0,0.0,NW,0.9294522,0.070547774
titles,21394,1,3.37461951246091,HF,0.9363927,0.063607275
prickly,226,1,2.7689553968641225,LF,0.82471204,0.17528798
blantain,0,0,0.0,NW,0.011939573,0.9880604
ganglion,57,1,1.9908041464804787,LF,0.91989124,0.08010879
ecymological,0,0,0.0,NW,0.5270062,0.47299373
veplaced,0,0,0.0,NW,0.10109432,0.89890575
tockets,0,0,0.0,NW,0.0029897357,0.99701023
abmiral,0,0,0.0,NW,0.16019535,0.83980465
cackyard,0,0,0.0,NW,0.003919836,0.9960802
unwarrankable,0,0,0.0,NW,0.7489439,0.25105608
peepef,0,0,0.0,NW,0.05764031,0.9423597
cannin,0,0,0.0,NW,0.0989331,0.90106696
nightdress,8,1,1.9908041464804787,LF,0.9547352,0.045264807
epcapades,0,0,0.0,NW,0.028675571,0.9713244
kirewood,0,0,0.0,NW,0.0040059895,0.995994
fravity,0,0,0.0,NW,0.113715895,0.8862841
outlaw,2179,1,3.4679254012001413,HF,0.9837652,0.016234834
greifing,0,0,0.0,NW,0.03623791,0.96376204
uncanny,4057,1,3.1783248673169417,HF,0.98355603,0.01644391
marst's,0,0,0.0,NW,0.034810126,0.9651899
ubmindful,0,0,0.0,NW,0.007395527,0.9926045
cremendously,0,0,0.0,NW,0.0056078765,0.9943921
Pob's,0,0,0.0,NW,0.21600632,0.7839937
applied,23252,1,3.7901446959340603,HF,0.97807765,0.02192232
saving,12352,1,4.478508009644205,HF,0.9991535,0.00084645476
ballygoo,0,0,0.0,NW,0.038765274,0.96123475
estimating,1036,1,2.4959541248003845,LF,0.827266,0.17273398
granules,207,1,1.7689553968641223,LF,0.8822812,0.117718786
convergepce,0,0,0.0,NW,0.018803319,0.9811967
bordared,0,0,0.0,NW,0.009638425,0.9903616
luttings,0,0,0.0,NW,0.019561732,0.98043823
clothesbrish,0,0,0.0,NW,0.1749339,0.8250661
creeholders,0,0,0.0,NW,0.47044352,0.5295565
cloat,0,0,0.0,NW,0.0593321,0.94066787
voodoo,3326,1,3.679223968483189,HF,0.9859964,0.014003554
amorphous,454,1,2.1949241291364032,LF,0.7822421,0.21775793
istensified,0,0,0.0,NW,0.023123398,0.97687656
grasping,1140,1,2.882898749170959,LF,0.9974356,0.0025644277
unzie,0,0,0.0,NW,0.058630664,0.94136935
druises,0,0,0.0,NW,0.017431382,0.9825686
hedonistic,128,1,2.0699853925281033,LF,0.82751864,0.17248128
sandbenk,0,0,0.0,NW,0.02355654,0.9764434
randidly,0,0,0.0,NW,0.014693392,0.9853066
Darwon,0,0,0.0,NW,0.49306738,0.5069326
valts,0,0,0.0,NW,0.095436856,0.9045631
iphospitable,0,0,0.0,NW,0.24631883,0.7536812
recounted,333,1,1.8938941334724222,LF,0.99892884,0.0010711337
toppled,277,1,2.4057774944512964,LF,0.99984825,0.00015170922
sattery,0,0,0.0,NW,0.057027865,0.94297206
letworks,0,0,0.0,NW,0.546326,0.453674
studont's,0,0,0.0,NW,0.023767032,0.976233
blackborry,0,0,0.0,NW,0.039386954,0.960613
fuses,619,1,3.062686153786604,HF,0.5511335,0.44886652
sasten,0,0,0.0,NW,0.10463887,0.8953611
hamplers,0,0,0.0,NW,0.047997843,0.95200217
sime,0,0,0.0,NW,0.06862781,0.9313721
gacesetter,0,0,0.0,NW,0.008047818,0.9919521
buildup,1029,1,3.0699853925281038,HF,0.89617306,0.10382695
sounteracted,0,0,0.0,NW,0.033318326,0.96668166
satin,1533,1,3.4189389405092676,HF,0.99602306,0.0039769216
jeweled,2293,1,2.4959541248003845,LF,0.74089783,0.25910223
companies,67681,1,4.0567571267943485,HF,0.994762,0.0052379766
purgatory,425,1,3.0552621357073972,HF,0.8564707,0.14352931
abhorred,87,1,2.1949241291364032,LF,0.8919089,0.10809115
eltree,0,0,0.0,NW,0.058189787,0.9418102
kailed,0,0,0.0,NW,0.013702593,0.98629737
sut's,0,0,0.0,NW,0.048343807,0.9516562
